timestamp,value,label
2020-06-28 22:35:00,135.25410201897463,0.0
2020-06-28 22:40:00,141.39730541075673,0.0
2020-06-28 22:45:00,133.90638890872447,0.0
2020-06-28 22:50:00,135.57321491926572,0.0
2020-06-28 22:55:00,137.74349856717845,0.0
2020-06-28 23:00:00,140.17306863311472,0.0
2020-06-28 23:05:00,141.87938085713859,0.0
2020-06-28 23:10:00,141.40113508320934,0.0
2020-06-28 23:15:00,145.95772410587438,0.0
2020-06-28 23:20:00,146.48082056336256,0.0
2020-06-28 23:25:00,139.61597995116338,0.0
2020-06-28 23:30:00,139.97974440427342,0.0
2020-06-28 23:35:00,139.86363657761916,0.0
2020-06-28 23:40:00,139.58090439465434,0.0
2020-06-28 23:45:00,144.61379244018684,0.0
2020-06-28 23:50:00,137.82372083182207,0.0
2020-06-28 23:55:00,136.89145350840022,0.0
2020-06-29 00:00:00,136.7134423092312,0.0
2020-06-29 00:05:00,136.51671466171533,0.0
2020-06-29 00:10:00,137.17926891615107,0.0
2020-06-29 00:15:00,136.01823824976893,0.0
2020-06-29 00:20:00,135.75211978684402,0.0
2020-06-29 00:25:00,142.37224665511562,0.0
2020-06-29 00:30:00,135.04033300195934,0.0
2020-06-29 00:35:00,135.29231307663088,0.0
2020-06-29 00:40:00,133.9764344098187,0.0
2020-06-29 00:45:00,133.7755020238027,0.0
2020-06-29 00:50:00,133.406120527096,0.0
2020-06-29 00:55:00,133.94495737396085,0.0
2020-06-29 01:00:00,133.02642191492328,0.0
2020-06-29 01:05:00,133.26192094280668,0.0
2020-06-29 01:10:00,139.29266235168348,0.0
2020-06-29 01:15:00,132.1095435266117,0.0
2020-06-29 01:20:00,131.63736779928672,0.0
2020-06-29 01:25:00,137.8212822890722,0.0
2020-06-29 01:30:00,133.83469654438116,0.0
2020-06-29 01:35:00,142.58612965520953,0.0
2020-06-29 01:40:00,138.1923995971008,0.0
2020-06-29 01:45:00,138.85006281943103,0.0
2020-06-29 01:50:00,138.75160192186692,0.0
2020-06-29 01:55:00,137.17482249276094,0.0
2020-06-29 02:00:00,137.06933241365434,0.0
2020-06-29 02:05:00,137.33424764338088,0.0
2020-06-29 02:10:00,140.84748902824958,0.0
2020-06-29 02:15:00,150.08324433011916,0.0
2020-06-29 02:20:00,149.70523843024085,0.0
2020-06-29 02:25:00,153.57572201545491,0.0
2020-06-29 02:30:00,156.97639744865592,0.0
2020-06-29 02:35:00,159.54774961010548,0.0
2020-06-29 02:40:00,168.16485916930176,0.0
2020-06-29 02:45:00,163.74224715819685,0.0
2020-06-29 02:50:00,170.9763102001926,0.0
2020-06-29 02:55:00,167.0104395873292,0.0
2020-06-29 03:00:00,175.35927059576937,0.0
2020-06-29 03:05:00,170.09026378782542,0.0
2020-06-29 03:10:00,169.7216506918939,0.0
2020-06-29 03:15:00,174.4901715290736,0.0
2020-06-29 03:20:00,168.08200903658232,0.0
2020-06-29 03:25:00,168.3016693044517,0.0
2020-06-29 03:30:00,167.41426041236525,0.0
2020-06-29 03:35:00,167.56608413614177,0.0
2020-06-29 03:40:00,173.31815824059666,0.0
2020-06-29 03:45:00,165.21572387119514,0.0
2020-06-29 03:50:00,164.88420450475337,0.0
2020-06-29 03:55:00,165.17886841165875,0.0
2020-06-29 04:00:00,172.3206659956358,0.0
2020-06-29 04:05:00,164.1914309922129,0.0
2020-06-29 04:10:00,165.01285042282854,0.0
2020-06-29 04:15:00,171.14714624607572,0.0
2020-06-29 04:20:00,164.50239825386498,0.0
2020-06-29 04:25:00,163.60367141454847,0.0
2020-06-29 04:30:00,163.00061721752814,0.0
2020-06-29 04:35:00,162.99563162973524,0.0
2020-06-29 04:40:00,162.7967910147655,0.0
2020-06-29 04:45:00,167.39999774404208,0.0
2020-06-29 04:50:00,160.54285225208804,0.0
2020-06-29 04:55:00,160.86062916320884,0.0
2020-06-29 05:00:00,166.91174872151473,0.0
2020-06-29 05:05:00,166.59500341609257,0.0
2020-06-29 05:10:00,159.77504688043717,0.0
2020-06-29 05:15:00,159.40572751682691,0.0
2020-06-29 05:20:00,165.4208884763686,0.0
2020-06-29 05:25:00,158.4018499696789,0.0
2020-06-29 05:30:00,157.26942074632592,0.0
2020-06-29 05:35:00,157.26119174712107,0.0
2020-06-29 05:40:00,157.6380783073759,0.0
2020-06-29 05:45:00,162.59544583395072,0.0
2020-06-29 05:50:00,162.957872319886,0.0
2020-06-29 05:55:00,156.38317554272174,0.0
2020-06-29 06:00:00,154.97016497462474,0.0
2020-06-29 06:05:00,154.5664852043222,0.0
2020-06-29 06:10:00,155.0254286033497,0.0
2020-06-29 06:15:00,152.75950444926858,0.0
2020-06-29 06:20:00,153.55767961015056,0.0
2020-06-29 06:25:00,154.91527982211412,0.0
2020-06-29 06:30:00,157.05637937437598,0.0
2020-06-29 06:35:00,165.07693178748545,0.0
2020-06-29 06:40:00,160.53335263533995,0.0
2020-06-29 06:45:00,160.8453414371712,0.0
2020-06-29 06:50:00,166.2814460803631,0.0
2020-06-29 06:55:00,159.38106846320755,0.0
2020-06-29 07:00:00,165.74030288421866,0.0
2020-06-29 07:05:00,158.63267014069598,0.0
2020-06-29 07:10:00,165.0420902842121,0.0
2020-06-29 07:15:00,158.20992477083138,0.0
2020-06-29 07:20:00,163.90866307760308,0.0
2020-06-29 07:25:00,163.07137134051737,0.0
2020-06-29 07:30:00,156.98123406883215,0.0
2020-06-29 07:35:00,156.76339136228006,0.0
2020-06-29 07:40:00,156.30615226119508,0.0
2020-06-29 07:45:00,156.20168998311917,0.0
2020-06-29 07:50:00,155.50631058823174,0.0
2020-06-29 07:55:00,154.9484749533001,0.0
2020-06-29 08:00:00,154.88273042612718,0.0
2020-06-29 08:05:00,154.6186726813859,0.0
2020-06-29 08:10:00,153.59434533609294,0.0
2020-06-29 08:15:00,153.46386072300461,0.0
2020-06-29 08:20:00,154.58591234135758,0.0
2020-06-29 08:25:00,156.2588903570061,0.0
2020-06-29 08:30:00,190.55376308809687,1.0
2020-06-29 08:35:00,232.82792190487282,1.0
2020-06-29 08:40:00,216.90353064523637,1.0
2020-06-29 08:45:00,159.00841625367974,0.0
2020-06-29 08:50:00,158.741551725832,0.0
2020-06-29 08:55:00,165.96274844868628,0.0
2020-06-29 09:00:00,159.77892056455582,0.0
2020-06-29 09:05:00,166.47454628160153,0.0
2020-06-29 09:10:00,158.7737114499777,0.0
2020-06-29 09:15:00,157.00192308112517,0.0
2020-06-29 09:20:00,156.95025516712798,0.0
2020-06-29 09:25:00,165.07854034232344,0.0
2020-06-29 09:30:00,163.9790016449459,0.0
2020-06-29 09:35:00,157.3693963776428,0.0
2020-06-29 09:40:00,156.7055209635277,0.0
2020-06-29 09:45:00,155.3614143214036,0.0
2020-06-29 09:50:00,155.65176905014044,0.0
2020-06-29 09:55:00,155.07505106763472,0.0
2020-06-29 10:00:00,161.39712425256442,0.0
2020-06-29 10:05:00,156.47220962233376,0.0
2020-06-29 10:10:00,156.03974995035747,0.0
2020-06-29 10:15:00,153.9602321415415,0.0
2020-06-29 10:20:00,155.0493451160423,0.0
2020-06-29 10:25:00,155.2743490327891,0.0
2020-06-29 10:30:00,152.6973895908436,0.0
2020-06-29 10:35:00,152.52347723636416,0.0
2020-06-29 10:40:00,152.25483968387738,0.0
2020-06-29 10:45:00,152.30903967082745,0.0
2020-06-29 10:50:00,151.72013521831286,0.0
2020-06-29 10:55:00,157.42774441511887,0.0
2020-06-29 11:00:00,157.33073829724486,0.0
2020-06-29 11:05:00,152.739733613416,0.0
2020-06-29 11:10:00,158.71142976427274,0.0
2020-06-29 11:15:00,158.1038012545703,0.0
2020-06-29 11:20:00,157.9455047464596,0.0
2020-06-29 11:25:00,158.36621725373277,0.0
2020-06-29 11:30:00,152.0500714742345,0.0
2020-06-29 11:35:00,151.31800711249383,0.0
2020-06-29 11:40:00,149.76356890529738,0.0
2020-06-29 11:45:00,148.00564247720231,0.0
2020-06-29 11:50:00,148.79961790036742,0.0
2020-06-29 11:55:00,148.58891082990343,0.0
2020-06-29 12:00:00,148.32139237340627,0.0
2020-06-29 12:05:00,154.4134299890217,0.0
2020-06-29 12:10:00,148.2396417976207,0.0
2020-06-29 12:15:00,147.745769664294,0.0
2020-06-29 12:20:00,144.88763498546788,0.0
2020-06-29 12:25:00,151.23903506716113,0.0
2020-06-29 12:30:00,145.84942602165782,0.0
2020-06-29 12:35:00,145.44814485616473,0.0
2020-06-29 12:40:00,150.01695743811476,0.0
2020-06-29 12:45:00,144.22077080513867,0.0
2020-06-29 12:50:00,143.7942161578332,0.0
2020-06-29 12:55:00,151.39404975880967,0.0
2020-06-29 13:00:00,143.55006774716227,0.0
2020-06-29 13:05:00,142.68842424044345,0.0
2020-06-29 13:10:00,140.54933369409196,0.0
2020-06-29 13:15:00,142.0668434667762,0.0
2020-06-29 13:20:00,141.49289437920558,0.0
2020-06-29 13:25:00,141.4603201026274,0.0
2020-06-29 13:30:00,139.99467193438625,0.0
2020-06-29 13:35:00,146.2103623588574,0.0
2020-06-29 13:40:00,139.0109206876987,0.0
2020-06-29 13:45:00,138.5001174304315,0.0
2020-06-29 13:50:00,136.15676353158656,0.0
2020-06-29 13:55:00,135.94053706721948,0.0
2020-06-29 14:00:00,136.3368338940775,0.0
2020-06-29 14:05:00,136.17955778543754,0.0
2020-06-29 14:10:00,135.03035769004993,0.0
2020-06-29 14:15:00,134.40608972428302,0.0
2020-06-29 14:20:00,142.14767802140125,0.0
2020-06-29 14:25:00,133.3357980763424,0.0
2020-06-29 14:30:00,132.64618679980398,0.0
2020-06-29 14:35:00,132.0359518197831,0.0
2020-06-29 14:40:00,133.44642087551279,0.0
2020-06-29 14:45:00,136.5078265041808,0.0
2020-06-29 14:50:00,139.27784808006297,0.0
2020-06-29 14:55:00,147.04129002394026,0.0
2020-06-29 15:00:00,142.00746575529018,0.0
2020-06-29 15:05:00,147.44753658446496,0.0
2020-06-29 15:10:00,147.0268205895378,0.0
2020-06-29 15:15:00,144.49049208088596,0.0
2020-06-29 15:20:00,139.97581855242436,0.0
2020-06-29 15:25:00,139.43662192561797,0.0
2020-06-29 15:30:00,145.63246437061332,0.0
2020-06-29 15:35:00,138.77194403389407,0.0
2020-06-29 15:40:00,142.65878267918708,0.0
2020-06-29 15:45:00,136.85506942562722,0.0
2020-06-29 15:50:00,135.88041203371944,0.0
2020-06-29 15:55:00,141.46533412621073,0.0
2020-06-29 16:00:00,141.14231458759684,0.0
2020-06-29 16:05:00,142.07378530825602,0.0
2020-06-29 16:10:00,135.61506502287386,0.0
2020-06-29 16:15:00,135.37337254729863,0.0
2020-06-29 16:20:00,135.49428308188098,0.0
2020-06-29 16:25:00,135.4146456199842,0.0
2020-06-29 16:30:00,134.11425346086193,0.0
2020-06-29 16:35:00,132.2896401131569,0.0
2020-06-29 16:40:00,138.4745201458551,0.0
2020-06-29 16:45:00,133.69051598238377,0.0
2020-06-29 16:50:00,139.41182313729587,0.0
2020-06-29 16:55:00,133.2956009432605,0.0
2020-06-29 17:00:00,132.61510139748987,0.0
2020-06-29 17:05:00,138.01966605786905,0.0
2020-06-29 17:10:00,141.2807502457215,0.0
2020-06-29 17:15:00,135.91493323345614,0.0
2020-06-29 17:20:00,138.65112138126963,0.0
2020-06-29 17:25:00,139.8122464256828,0.0
2020-06-29 17:30:00,137.87981333045528,0.0
2020-06-29 17:35:00,136.6283042291018,0.0
2020-06-29 17:40:00,144.71199833969197,0.0
2020-06-29 17:45:00,135.38390801876687,0.0
2020-06-29 17:50:00,141.99204819428385,0.0
2020-06-29 17:55:00,145.15388648008684,0.0
2020-06-29 18:00:00,141.1177129265521,0.0
2020-06-29 18:05:00,145.37871884122282,0.0
2020-06-29 18:10:00,151.92265727016726,0.0
2020-06-29 18:15:00,156.68234122526184,0.0
2020-06-29 18:20:00,160.15102167904658,0.0
2020-06-29 18:25:00,160.38371749502326,0.0
2020-06-29 18:30:00,159.3728063832025,0.0
2020-06-29 18:35:00,160.0092556576544,0.0
2020-06-29 18:40:00,163.5605091354881,0.0
2020-06-29 18:45:00,172.57387841589934,0.0
2020-06-29 18:50:00,168.06134286242417,0.0
2020-06-29 18:55:00,169.40808471742088,0.0
2020-06-29 19:00:00,168.52861863627405,0.0
2020-06-29 19:05:00,167.9426762833519,0.0
2020-06-29 19:10:00,165.3177947952891,0.0
2020-06-29 19:15:00,165.0079921976244,0.0
2020-06-29 19:20:00,164.5552934318694,0.0
2020-06-29 19:25:00,165.7014594626531,0.0
2020-06-29 19:30:00,165.9643222750097,0.0
2020-06-29 19:35:00,165.70884921819888,0.0
2020-06-29 19:40:00,164.67288435219248,0.0
2020-06-29 19:45:00,164.73796466264386,0.0
2020-06-29 19:50:00,163.75456849504963,0.0
2020-06-29 19:55:00,163.74042660239564,0.0
2020-06-29 20:00:00,162.27324073142745,0.0
2020-06-29 20:05:00,168.60885699028384,0.0
2020-06-29 20:10:00,161.8024154865341,0.0
2020-06-29 20:15:00,167.8394758857151,0.0
2020-06-29 20:20:00,161.73940499862078,0.0
2020-06-29 20:25:00,161.14380217568717,0.0
2020-06-29 20:30:00,160.8821399389667,0.0
2020-06-29 20:35:00,161.1032458670115,0.0
2020-06-29 20:40:00,166.61799794378285,0.0
2020-06-29 20:45:00,165.88272234393762,0.0
2020-06-29 20:50:00,158.9373243708512,0.0
2020-06-29 20:55:00,157.5751835523646,0.0
2020-06-29 21:00:00,158.92027335633261,0.0
2020-06-29 21:05:00,158.82581220332978,0.0
2020-06-29 21:10:00,158.29744940877708,0.0
2020-06-29 21:15:00,158.05650176388764,0.0
2020-06-29 21:20:00,157.068096240049,0.0
2020-06-29 21:25:00,155.1626081709822,0.0
2020-06-29 21:30:00,154.7228132892704,0.0
2020-06-29 21:35:00,156.55715753097638,0.0
2020-06-29 21:40:00,155.392972426618,0.0
2020-06-29 21:45:00,161.44258644371803,0.0
2020-06-29 21:50:00,153.93547351346095,0.0
2020-06-29 21:55:00,153.18881211451549,0.0
2020-06-29 22:00:00,153.20265251927344,0.0
2020-06-29 22:05:00,152.1301852717589,0.0
2020-06-29 22:10:00,159.4914053275866,0.0
2020-06-29 22:15:00,155.87818353784604,0.0
2020-06-29 22:20:00,158.40887268348962,0.0
2020-06-29 22:25:00,160.46702894765957,0.0
2020-06-29 22:30:00,162.3095832110621,0.0
2020-06-29 22:35:00,160.33643367335188,0.0
2020-06-29 22:40:00,160.1220338060448,0.0
2020-06-29 22:45:00,159.81588865324576,0.0
2020-06-29 22:50:00,158.9748121872764,0.0
2020-06-29 22:55:00,158.76937108719963,0.0
2020-06-29 23:00:00,167.91523698148774,0.0
2020-06-29 23:05:00,160.29968915258024,0.0
2020-06-29 23:10:00,159.3678965176949,0.0
2020-06-29 23:15:00,158.86969958171002,0.0
2020-06-29 23:20:00,159.2204688239255,0.0
2020-06-29 23:25:00,159.0808066070491,0.0
2020-06-29 23:30:00,156.83335135765708,0.0
2020-06-29 23:35:00,158.25840817619,0.0
2020-06-29 23:40:00,163.77263268400566,0.0
2020-06-29 23:45:00,155.9547052705363,0.0
2020-06-29 23:50:00,155.88212219931947,0.0
2020-06-29 23:55:00,161.5336483359632,0.0
2020-06-30 00:00:00,154.60300808842223,0.0
2020-06-30 00:05:00,162.16841930139546,0.0
2020-06-30 00:10:00,156.3178578886789,0.0
2020-06-30 00:15:00,153.94248351904187,0.0
2020-06-30 00:20:00,154.80486973596192,0.0
2020-06-30 00:25:00,161.18006636372232,0.0
2020-06-30 00:30:00,161.16677500930902,0.0
2020-06-30 00:35:00,156.23993179769863,0.0
2020-06-30 00:40:00,159.25903306624144,0.0
2020-06-30 00:45:00,160.77582464816368,0.0
2020-06-30 00:50:00,162.97725192452083,0.0
2020-06-30 00:55:00,162.82084224739359,0.0
2020-06-30 01:00:00,162.18587334543795,0.0
2020-06-30 01:05:00,162.3413998554686,0.0
2020-06-30 01:10:00,161.49656453019963,0.0
2020-06-30 01:15:00,166.20550311363291,0.0
2020-06-30 01:20:00,158.94622017056938,0.0
2020-06-30 01:25:00,158.65902217187394,0.0
2020-06-30 01:30:00,166.20015452154516,0.0
2020-06-30 01:35:00,166.4931432792239,0.0
2020-06-30 01:40:00,159.8151118737038,0.0
2020-06-30 01:45:00,159.77246154071454,0.0
2020-06-30 01:50:00,163.77008032275185,0.0
2020-06-30 01:55:00,156.84609709787986,0.0
2020-06-30 02:00:00,158.3540285841155,0.0
2020-06-30 02:05:00,158.12604264909652,0.0
2020-06-30 02:10:00,165.0401653293066,0.0
2020-06-30 02:15:00,162.6305018339494,0.0
2020-06-30 02:20:00,155.98427475437578,0.0
2020-06-30 02:25:00,157.10934266605489,0.0
2020-06-30 02:30:00,156.18618963240533,0.0
2020-06-30 02:35:00,155.8666739626307,0.0
2020-06-30 02:40:00,155.50118442761172,0.0
2020-06-30 02:45:00,155.23556541156228,0.0
2020-06-30 02:50:00,155.16656622359082,0.0
2020-06-30 02:55:00,161.03817540267494,0.0
2020-06-30 03:00:00,154.46906869073382,0.0
2020-06-30 03:05:00,153.87311007767065,0.0
2020-06-30 03:10:00,153.0569492602279,0.0
2020-06-30 03:15:00,159.69889627777383,0.0
2020-06-30 03:20:00,157.86486528670358,0.0
2020-06-30 03:25:00,157.16141111148292,0.0
2020-06-30 03:30:00,150.31358513148191,0.0
2020-06-30 03:35:00,149.98999598317218,0.0
2020-06-30 03:40:00,149.3836530945748,0.0
2020-06-30 03:45:00,150.23560510549584,0.0
2020-06-30 03:50:00,148.37342106166622,0.0
2020-06-30 03:55:00,156.16523398501658,0.0
2020-06-30 04:00:00,150.09541607844068,0.0
2020-06-30 04:05:00,149.09701096712809,0.0
2020-06-30 04:10:00,148.71559699834975,0.0
2020-06-30 04:15:00,154.43623052412667,0.0
2020-06-30 04:20:00,147.54579995621629,0.0
2020-06-30 04:25:00,154.40205583087857,0.0
2020-06-30 04:30:00,155.27146230165482,0.0
2020-06-30 04:35:00,145.56458625198505,0.0
2020-06-30 04:40:00,150.17300608371468,0.0
2020-06-30 04:45:00,149.55011967505095,0.0
2020-06-30 04:50:00,142.3516248632818,0.0
2020-06-30 04:55:00,150.92820877681072,0.0
2020-06-30 05:00:00,142.25445341771626,0.0
2020-06-30 05:05:00,148.96816848438556,0.0
2020-06-30 05:10:00,148.4584328909284,0.0
2020-06-30 05:15:00,141.3301098858503,0.0
2020-06-30 05:20:00,148.1455059651951,0.0
2020-06-30 05:25:00,140.80603572778787,0.0
2020-06-30 05:30:00,145.28242629629239,0.0
2020-06-30 05:35:00,138.06100922484524,0.0
2020-06-30 05:40:00,139.86388177920693,0.0
2020-06-30 05:45:00,138.75819899991242,0.0
2020-06-30 05:50:00,143.31757941770968,0.0
2020-06-30 05:55:00,136.31115506660558,0.0
2020-06-30 06:00:00,138.3629804582593,0.0
2020-06-30 06:05:00,143.64962764844176,0.0
2020-06-30 06:10:00,137.68828412252586,0.0
2020-06-30 06:15:00,136.13037980271739,0.0
2020-06-30 06:20:00,141.51359000839898,0.0
2020-06-30 06:25:00,135.02822658669848,0.0
2020-06-30 06:30:00,135.7887635963612,0.0
2020-06-30 06:35:00,141.93885151633762,0.0
2020-06-30 06:40:00,134.32252851253102,0.0
2020-06-30 06:45:00,134.4289282570196,0.0
2020-06-30 06:50:00,134.58818133685395,0.0
2020-06-30 06:55:00,141.30987902616312,0.0
2020-06-30 07:00:00,133.0385750098293,0.0
2020-06-30 07:05:00,131.57982866101543,0.0
2020-06-30 07:10:00,131.4162474422629,0.0
2020-06-30 07:15:00,138.35696870525922,0.0
2020-06-30 07:20:00,132.22786257513582,0.0
2020-06-30 07:25:00,131.73522689501692,0.0
2020-06-30 07:30:00,133.653165611974,0.0
2020-06-30 07:35:00,143.68058994985094,0.0
2020-06-30 07:40:00,139.73632776750392,0.0
2020-06-30 07:45:00,139.92828306993977,0.0
2020-06-30 07:50:00,144.26334427060533,0.0
2020-06-30 07:55:00,136.52688674530862,0.0
2020-06-30 08:00:00,137.32995461476312,0.0
2020-06-30 08:05:00,138.20307433440877,0.0
2020-06-30 08:10:00,139.9851354289522,0.0
2020-06-30 08:15:00,141.9256505134386,0.0
2020-06-30 08:20:00,143.44015034877114,0.0
2020-06-30 08:25:00,144.7518849114989,0.0
2020-06-30 08:30:00,145.42346646694025,0.0
2020-06-30 08:35:00,144.17631649096012,0.0
2020-06-30 08:40:00,143.8494284185247,0.0
2020-06-30 08:45:00,143.6334655469148,0.0
2020-06-30 08:50:00,141.75332140713394,0.0
2020-06-30 08:55:00,141.32537044461392,0.0
2020-06-30 09:00:00,141.13269594778808,0.0
2020-06-30 09:05:00,146.850505184633,0.0
2020-06-30 09:10:00,142.22019915385596,0.0
2020-06-30 09:15:00,141.0550498789317,0.0
2020-06-30 09:20:00,141.9760684631601,0.0
2020-06-30 09:25:00,140.63144012658648,0.0
2020-06-30 09:30:00,140.0329152240183,0.0
2020-06-30 09:35:00,139.53235228418185,0.0
2020-06-30 09:40:00,144.43243815751438,0.0
2020-06-30 09:45:00,140.19175927437354,0.0
2020-06-30 09:50:00,140.22813036549678,0.0
2020-06-30 09:55:00,136.98454987796586,0.0
2020-06-30 10:00:00,137.00796551121186,0.0
2020-06-30 10:05:00,146.79489487424522,0.0
2020-06-30 10:10:00,149.50827121482658,0.0
2020-06-30 10:15:00,153.47139145269952,0.0
2020-06-30 10:20:00,145.9550113102525,0.0
2020-06-30 10:25:00,153.3335257656621,0.0
2020-06-30 10:30:00,145.6881133386744,0.0
2020-06-30 10:35:00,151.23948033902505,0.0
2020-06-30 10:40:00,151.7085317120559,0.0
2020-06-30 10:45:00,150.97029067769986,0.0
2020-06-30 10:50:00,143.6866645821521,0.0
2020-06-30 10:55:00,144.7675438993937,0.0
2020-06-30 11:00:00,145.83548974606268,0.0
2020-06-30 11:05:00,148.0217951847507,0.0
2020-06-30 11:10:00,151.0745663046861,0.0
2020-06-30 11:15:00,152.9287839931657,0.0
2020-06-30 11:20:00,155.46558991985825,0.0
2020-06-30 11:25:00,158.67085800034747,0.0
2020-06-30 11:30:00,161.2154072369542,0.0
2020-06-30 11:35:00,165.5378400480101,0.0
2020-06-30 11:40:00,167.06240288810326,0.0
2020-06-30 11:45:00,167.06268884333684,0.0
2020-06-30 11:50:00,166.12576055877634,0.0
2020-06-30 11:55:00,166.23009988314814,0.0
2020-06-30 12:00:00,172.56156482026833,0.0
2020-06-30 12:05:00,165.78553954919042,0.0
2020-06-30 12:10:00,165.3021247605891,0.0
2020-06-30 12:15:00,164.66609805898275,0.0
2020-06-30 12:20:00,164.6518473357541,0.0
2020-06-30 12:25:00,163.83341759066886,0.0
2020-06-30 12:30:00,162.94733454530441,0.0
2020-06-30 12:35:00,170.43626135444316,0.0
2020-06-30 12:40:00,170.04424483569989,0.0
2020-06-30 12:45:00,163.74236516523453,0.0
2020-06-30 12:50:00,161.09333212116402,0.0
2020-06-30 12:55:00,163.2059621530526,0.0
2020-06-30 13:00:00,160.9536583505029,0.0
2020-06-30 13:05:00,160.7667902157062,0.0
2020-06-30 13:10:00,161.13809497788617,0.0
2020-06-30 13:15:00,167.73458459220234,0.0
2020-06-30 13:20:00,162.36856469069141,0.0
2020-06-30 13:25:00,158.76314784710118,0.0
2020-06-30 13:30:00,158.98010488732402,0.0
2020-06-30 13:35:00,158.34734446980195,0.0
2020-06-30 13:40:00,157.87497338918038,0.0
2020-06-30 13:45:00,157.55295963679805,0.0
2020-06-30 13:50:00,157.40651070482755,0.0
2020-06-30 13:55:00,165.01612326925022,0.0
2020-06-30 14:00:00,157.8763955422546,0.0
2020-06-30 14:05:00,164.06437671281924,0.0
2020-06-30 14:10:00,156.48588593363715,0.0
2020-06-30 14:15:00,155.76275287251704,0.0
2020-06-30 14:20:00,162.2948056342088,0.0
2020-06-30 14:25:00,155.26053912245018,0.0
2020-06-30 14:30:00,156.24228553711828,0.0
2020-06-30 14:35:00,156.49293080554742,0.0
2020-06-30 14:40:00,162.7505957420033,0.0
2020-06-30 14:45:00,154.8176572625169,0.0
2020-06-30 14:50:00,154.91787009960925,0.0
2020-06-30 14:55:00,160.4859260406246,0.0
2020-06-30 15:00:00,153.2724445634563,0.0
2020-06-30 15:05:00,153.35576382713543,0.0
2020-06-30 15:10:00,152.88111579027202,0.0
2020-06-30 15:15:00,154.044298191566,0.0
2020-06-30 15:20:00,155.680034406324,0.0
2020-06-30 15:25:00,158.0217525738851,0.0
2020-06-30 15:30:00,160.40669210086352,0.0
2020-06-30 15:35:00,161.79289962603048,0.0
2020-06-30 15:40:00,158.93187073420873,0.0
2020-06-30 15:45:00,168.13354267306212,0.0
2020-06-30 15:50:00,157.65128516597815,0.0
2020-06-30 15:55:00,157.64508075519208,0.0
2020-06-30 16:00:00,157.0759780519134,0.0
2020-06-30 16:05:00,163.82544648029696,0.0
2020-06-30 16:10:00,157.5315734280814,0.0
2020-06-30 16:15:00,163.76532878027314,0.0
2020-06-30 16:20:00,157.7739017493334,0.0
2020-06-30 16:25:00,163.99723578781754,0.0
2020-06-30 16:30:00,156.0393793865249,0.0
2020-06-30 16:35:00,163.81927531220134,0.0
2020-06-30 16:40:00,157.34325197345512,0.0
2020-06-30 16:45:00,156.3506295232719,0.0
2020-06-30 16:50:00,161.8584463575909,0.0
2020-06-30 16:55:00,155.97539649973754,0.0
2020-06-30 17:00:00,156.16597034249943,0.0
2020-06-30 17:05:00,155.4393636878851,0.0
2020-06-30 17:10:00,161.86650200627244,0.0
2020-06-30 17:15:00,155.3252504721571,0.0
2020-06-30 17:20:00,152.9468044062407,0.0
2020-06-30 17:25:00,154.7478335203571,0.0
2020-06-30 17:30:00,162.08966741001157,0.0
2020-06-30 17:35:00,156.12023323589443,0.0
2020-06-30 17:40:00,164.95224975312667,0.0
2020-06-30 17:45:00,166.5139340491189,0.0
2020-06-30 17:50:00,160.92624189504699,0.0
2020-06-30 17:55:00,161.9536715470059,0.0
2020-06-30 18:00:00,161.72604871189958,0.0
2020-06-30 18:05:00,160.6874790167806,0.0
2020-06-30 18:10:00,160.1696458540476,0.0
2020-06-30 18:15:00,160.11472776550977,0.0
2020-06-30 18:20:00,160.28339016317182,0.0
2020-06-30 18:25:00,159.38730398908112,0.0
2020-06-30 18:30:00,158.98346938092675,0.0
2020-06-30 18:35:00,158.14679095051488,0.0
2020-06-30 18:40:00,163.90040533657978,0.0
2020-06-30 18:45:00,155.78279302310912,0.0
2020-06-30 18:50:00,155.41073239196027,0.0
2020-06-30 18:55:00,156.76262930879827,0.0
2020-06-30 19:00:00,156.89402276121763,0.0
2020-06-30 19:05:00,156.6933832768463,0.0
2020-06-30 19:10:00,155.62275394258415,0.0
2020-06-30 19:15:00,155.01892125089594,0.0
2020-06-30 19:20:00,154.1470816371501,0.0
2020-06-30 19:25:00,152.78308945709475,0.0
2020-06-30 19:30:00,154.6918112658551,0.0
2020-06-30 19:35:00,151.28533705628504,0.0
2020-06-30 19:40:00,152.5929629236146,0.0
2020-06-30 19:45:00,149.44703416961153,0.0
2020-06-30 19:50:00,150.21257554530055,0.0
2020-06-30 19:55:00,150.15176040146162,0.0
2020-06-30 20:00:00,149.83997888265353,0.0
2020-06-30 20:05:00,148.18395819286135,0.0
2020-06-30 20:10:00,154.86075512485044,0.0
2020-06-30 20:15:00,149.1793964828044,0.0
2020-06-30 20:20:00,160.66736252546838,0.0
2020-06-30 20:25:00,153.7502367686642,0.0
2020-06-30 20:30:00,146.99022220173032,0.0
2020-06-30 20:35:00,146.04189471819518,0.0
2020-06-30 20:40:00,145.25019334364936,0.0
2020-06-30 20:45:00,151.28603587114242,0.0
2020-06-30 20:50:00,145.23928215558257,0.0
2020-06-30 20:55:00,150.6447694286478,0.0
2020-06-30 21:00:00,144.1337580539591,0.0
2020-06-30 21:05:00,143.22962885581939,0.0
2020-06-30 21:10:00,142.86529610011345,0.0
