timestamp,value,label
2020-06-28 21:45:00,3.3726492537313435,0.0
2020-06-28 21:50:00,3.364689054726368,0.0
2020-06-28 21:55:00,3.4159875621890565,0.0
2020-06-28 22:00:00,3.444850746268657,0.0
2020-06-28 22:05:00,3.4753383084577134,0.0
2020-06-28 22:10:00,3.4435199004975137,0.0
2020-06-28 22:15:00,3.4360472636815937,0.0
2020-06-28 22:20:00,3.4400174129353247,0.0
2020-06-28 22:25:00,3.4174651741293545,0.0
2020-06-28 22:30:00,3.4076815920398027,0.0
2020-06-28 22:35:00,3.373211442786072,0.0
2020-06-28 22:40:00,3.306017412935322,0.0
2020-06-28 22:45:00,3.321467661691543,0.0
2020-06-28 22:50:00,3.3141592039800982,0.0
2020-06-28 22:55:00,3.247340796019901,0.0
2020-06-28 23:00:00,3.351980099502489,0.0
2020-06-28 23:05:00,3.3234353233830864,0.0
2020-06-28 23:10:00,3.325407960199005,0.0
2020-06-28 23:15:00,3.335835820895522,0.0
2020-06-28 23:20:00,3.3144402985074626,0.0
2020-06-28 23:25:00,3.3184179104477614,0.0
2020-06-28 23:30:00,3.3599328358208966,0.0
2020-06-28 23:35:00,3.3632611940298505,0.0
2020-06-28 23:40:00,3.380174129353233,0.0
2020-06-28 23:45:00,3.3936019900497523,0.0
2020-06-28 23:50:00,3.3876368159203984,0.0
2020-06-28 23:55:00,3.421937810945273,0.0
2020-06-29 00:00:00,3.4552736318407966,0.0
2020-06-29 00:05:00,3.485300995024877,0.0
2020-06-29 00:10:00,3.4612835820895516,0.0
2020-06-29 00:15:00,3.522427860696518,0.0
2020-06-29 00:20:00,3.4970696517412927,0.0
2020-06-29 00:25:00,3.5678930348258704,0.0
2020-06-29 00:30:00,3.526380597014926,0.0
2020-06-29 00:35:00,3.6146144278606993,0.0
2020-06-29 00:40:00,3.575636815920398,0.0
2020-06-29 00:45:00,3.5492686567164173,0.0
2020-06-29 00:50:00,3.569166666666668,0.0
2020-06-29 00:55:00,3.646495024875623,0.0
2020-06-29 01:00:00,3.635388059701493,0.0
2020-06-29 01:05:00,3.729407960199005,0.0
2020-06-29 01:10:00,3.7323482587064665,0.0
2020-06-29 01:15:00,3.741815920398012,0.0
2020-06-29 01:20:00,3.7783457711442794,0.0
2020-06-29 01:25:00,3.8091815920398013,0.0
2020-06-29 01:30:00,3.829407960199005,0.0
2020-06-29 01:35:00,3.888114427860696,0.0
2020-06-29 01:40:00,3.96721393034826,0.0
2020-06-29 01:45:00,4.000547263681594,0.0
2020-06-29 01:50:00,3.9493184079601993,0.0
2020-06-29 01:55:00,4.007184079601992,0.0
2020-06-29 02:00:00,3.9661990049751257,0.0
2020-06-29 02:05:00,4.0220820895522404,0.0
2020-06-29 02:10:00,3.983641791044775,0.0
2020-06-29 02:15:00,4.025116915422887,0.0
2020-06-29 02:20:00,3.96923631840796,0.0
2020-06-29 02:25:00,4.0156368159204,0.0
2020-06-29 02:30:00,3.987639303482588,0.0
2020-06-29 02:35:00,3.985151741293533,0.0
2020-06-29 02:40:00,3.9498184079602,0.0
2020-06-29 02:45:00,3.933875621890546,0.0
2020-06-29 02:50:00,3.9731865671641806,0.0
2020-06-29 02:55:00,3.9986965174129354,0.0
2020-06-29 03:00:00,4.0519776119403,0.0
2020-06-29 03:05:00,4.027099502487562,0.0
2020-06-29 03:10:00,4.019955223880598,0.0
2020-06-29 03:15:00,4.098246268656717,0.0
2020-06-29 03:20:00,4.059937810945275,0.0
2020-06-29 03:25:00,4.112149253731345,0.0
2020-06-29 03:30:00,4.004042288557216,0.0
2020-06-29 03:35:00,4.040524875621892,0.0
2020-06-29 03:40:00,4.042022388059702,0.0
2020-06-29 03:45:00,4.047308457711445,0.0
2020-06-29 03:50:00,4.055776119402986,0.0
2020-06-29 03:55:00,4.111176616915423,0.0
2020-06-29 04:00:00,4.1243905472636815,0.0
2020-06-29 04:05:00,4.191221393034826,0.0
2020-06-29 04:10:00,4.212626865671642,0.0
2020-06-29 04:15:00,4.194044776119405,0.0
2020-06-29 04:20:00,4.259718905472635,0.0
2020-06-29 04:25:00,4.275149253731343,0.0
2020-06-29 04:30:00,4.3195796019900525,0.0
2020-06-29 04:35:00,4.2592512437810965,0.0
2020-06-29 04:40:00,4.281803482587067,0.0
2020-06-29 04:45:00,4.240363184079601,0.0
2020-06-29 04:50:00,4.3015646766169136,0.0
2020-06-29 04:55:00,4.306037313432838,0.0
2020-06-29 05:00:00,4.3304004975124375,0.0
2020-06-29 05:05:00,4.405024875621887,0.0
2020-06-29 05:10:00,4.373345771144279,0.0
2020-06-29 05:15:00,4.3673681592039815,0.0
2020-06-29 05:20:00,4.337524875621891,0.0
2020-06-29 05:25:00,4.333388059701496,0.0
2020-06-29 05:30:00,4.290097014925372,0.0
2020-06-29 05:35:00,4.270360696517416,0.0
2020-06-29 05:40:00,4.263417910447761,0.0
2020-06-29 05:45:00,4.1358383084577115,0.0
2020-06-29 05:50:00,4.0209154228855715,0.0
2020-06-29 05:55:00,4.0373308457711445,0.0
2020-06-29 06:00:00,4.024452736318408,0.0
2020-06-29 06:05:00,4.005500000000001,0.0
2020-06-29 06:10:00,3.9428034825870664,0.0
2020-06-29 06:15:00,3.900509950248755,0.0
2020-06-29 06:20:00,3.9519751243781096,0.0
2020-06-29 06:25:00,3.930432835820897,0.0
2020-06-29 06:30:00,3.8498134328358233,0.0
2020-06-29 06:35:00,3.828922885572142,0.0
2020-06-29 06:40:00,3.73537313432836,0.0
2020-06-29 06:45:00,3.839017412935324,0.0
2020-06-29 06:50:00,3.7756965174129338,0.0
2020-06-29 06:55:00,3.838870646766169,0.0
2020-06-29 07:00:00,3.8154552238805968,0.0
2020-06-29 07:05:00,3.8468184079601992,0.0
2020-06-29 07:10:00,3.8706915422885553,0.0
2020-06-29 07:15:00,3.8246069651741306,0.0
2020-06-29 07:20:00,3.7513109452736337,0.0
2020-06-29 07:25:00,3.7254179104477614,0.0
2020-06-29 07:30:00,3.626890547263681,0.0
2020-06-29 07:35:00,3.637385572139305,0.0
2020-06-29 07:40:00,3.5722139303482594,0.0
2020-06-29 07:45:00,3.5870870646766173,0.0
2020-06-29 07:50:00,3.577166666666665,0.0
2020-06-29 07:55:00,3.6090099502487583,0.0
2020-06-29 08:00:00,3.656298507462687,0.0
2020-06-29 08:05:00,3.637027363184078,0.0
2020-06-29 08:10:00,3.6206194029850742,0.0
2020-06-29 08:15:00,3.6529626865671636,0.0
2020-06-29 08:20:00,3.6517910447761213,0.0
2020-06-29 08:25:00,3.6284278606965175,0.0
2020-06-29 08:30:00,3.6912711442786095,0.0
2020-06-29 08:35:00,3.630360696517413,0.0
2020-06-29 08:40:00,3.6577388059701494,0.0
2020-06-29 08:45:00,3.68460447761194,0.0
2020-06-29 08:50:00,3.621427860696519,0.0
2020-06-29 08:55:00,3.6259179104477615,0.0
2020-06-29 09:00:00,3.6201243781094514,0.0
2020-06-29 09:05:00,3.6026840796019903,0.0
2020-06-29 09:10:00,3.5656865671641795,0.0
2020-06-29 09:15:00,3.536833333333333,0.0
2020-06-29 09:20:00,3.583644278606967,0.0
2020-06-29 09:25:00,3.558256218905472,0.0
2020-06-29 09:30:00,3.539373134328359,0.0
2020-06-29 09:35:00,3.5275696517412936,0.0
2020-06-29 09:40:00,3.531034825870646,0.0
2020-06-29 09:45:00,3.5577761194029867,0.0
2020-06-29 09:50:00,3.5851243781094535,0.0
2020-06-29 09:55:00,3.5786666666666664,0.0
2020-06-29 10:00:00,3.5726990049751266,0.0
2020-06-29 10:05:00,3.5935845771144304,0.0
2020-06-29 10:10:00,3.5652388059701496,0.0
2020-06-29 10:15:00,3.5882611940298523,0.0
2020-06-29 10:20:00,3.513957711442788,0.0
2020-06-29 10:25:00,3.448271144278605,0.0
2020-06-29 10:30:00,3.4776268656716427,0.0
2020-06-29 10:35:00,3.4801119402985083,0.0
2020-06-29 10:40:00,3.390074626865672,0.0
2020-06-29 10:45:00,3.412962686567165,0.0
2020-06-29 10:50:00,3.410975124378109,0.0
2020-06-29 10:55:00,3.5096318407960214,0.0
2020-06-29 11:00:00,3.4572263681592053,0.0
2020-06-29 11:05:00,3.452256218905473,0.0
2020-06-29 11:10:00,3.4856467661691566,0.0
2020-06-29 11:15:00,3.4781940298507465,0.0
2020-06-29 11:20:00,3.475644278606965,0.0
2020-06-29 11:25:00,3.5339104477611936,0.0
2020-06-29 11:30:00,3.511522388059702,0.0
2020-06-29 11:35:00,3.476679104477612,0.0
2020-06-29 11:40:00,3.565405472636816,0.0
2020-06-29 11:45:00,3.6111716417910458,0.0
2020-06-29 11:50:00,3.5532935323383086,0.0
2020-06-29 11:55:00,3.521430348258708,0.0
2020-06-29 12:00:00,3.5861194029850747,0.0
2020-06-29 12:05:00,3.652435323383084,0.0
2020-06-29 12:10:00,3.619445273631843,0.0
2020-06-29 12:15:00,3.6179701492537326,0.0
2020-06-29 12:20:00,3.5731865671641785,0.0
2020-06-29 12:25:00,3.6105373134328365,0.0
2020-06-29 12:30:00,3.5289353233830862,0.0
2020-06-29 12:35:00,3.5654029850746265,0.0
2020-06-29 12:40:00,3.5209129353233837,0.0
2020-06-29 12:45:00,3.4433084577114443,0.0
2020-06-29 12:50:00,3.430865671641791,0.0
2020-06-29 12:55:00,3.4977288557213937,0.0
2020-06-29 13:00:00,3.5079900497512435,0.0
2020-06-29 13:05:00,3.5010373134328368,0.0
2020-06-29 13:10:00,3.51842288557214,0.0
2020-06-29 13:15:00,3.572855721393034,0.0
2020-06-29 13:20:00,3.5186343283582104,0.0
2020-06-29 13:25:00,3.4373631840796017,0.0
2020-06-29 13:30:00,3.4542835820895537,0.0
2020-06-29 13:35:00,3.484810945273632,0.0
2020-06-29 13:40:00,3.470216417910449,0.0
2020-06-29 13:45:00,3.558902985074625,0.0
2020-06-29 13:50:00,3.568353233830845,0.0
2020-06-29 13:55:00,3.523460199004976,0.0
2020-06-29 14:00:00,3.479164179104477,0.0
2020-06-29 14:05:00,3.4955845771144283,0.0
2020-06-29 14:10:00,3.5280895522388085,0.0
2020-06-29 14:15:00,3.47221144278607,0.0
2020-06-29 14:20:00,3.4314129353233818,0.0
2020-06-29 14:25:00,3.4040621890547267,0.0
2020-06-29 14:30:00,3.340375621890548,0.0
2020-06-29 14:35:00,3.3518208955223887,0.0
2020-06-29 14:40:00,3.3791865671641776,0.0
2020-06-29 14:45:00,3.349820895522388,0.0
2020-06-29 14:50:00,3.4174950248756235,0.0
2020-06-29 14:55:00,3.3831542288557213,0.0
2020-06-29 15:00:00,3.3950845771144302,0.0
2020-06-29 15:05:00,3.4174800995024865,0.0
2020-06-29 15:10:00,3.4075124378109463,0.0
2020-06-29 15:15:00,3.4045547263681595,0.0
2020-06-29 15:20:00,3.382146766169156,0.0
2020-06-29 15:25:00,3.3599054726368176,0.0
2020-06-29 15:30:00,3.2818159203980106,0.0
2020-06-29 15:35:00,3.217435323383085,0.0
2020-06-29 15:40:00,3.181619402985075,0.0
2020-06-29 15:45:00,3.2449875621890563,0.0
2020-06-29 15:50:00,3.2109975124378125,0.0
2020-06-29 15:55:00,3.3089676616915424,0.0
2020-06-29 16:00:00,3.3731567164179115,0.0
2020-06-29 16:05:00,3.431579601990049,0.0
2020-06-29 16:10:00,3.411649253731343,0.0
2020-06-29 16:15:00,3.3513034825870656,0.0
2020-06-29 16:20:00,3.331905472636817,0.0
2020-06-29 16:25:00,3.287641791044777,0.0
2020-06-29 16:30:00,3.280684079601991,0.0
2020-06-29 16:35:00,3.276696517412936,0.0
2020-06-29 16:40:00,3.2646915422885585,0.0
2020-06-29 16:45:00,3.2920895522388056,0.0
2020-06-29 16:50:00,3.3086915422885577,0.0
2020-06-29 16:55:00,3.3848034825870665,0.0
2020-06-29 17:00:00,3.3179800995024893,0.0
2020-06-29 17:05:00,3.3268781094527355,0.0
2020-06-29 17:10:00,3.356228855721393,0.0
2020-06-29 17:15:00,3.345952736318408,0.0
2020-06-29 17:20:00,3.261221393034828,0.0
2020-06-29 17:25:00,3.3269328358208963,0.0
2020-06-29 17:30:00,3.3343532338308464,0.0
2020-06-29 17:35:00,3.2458557213930352,0.0
2020-06-29 17:40:00,3.2627039800995,0.0
2020-06-29 17:45:00,3.306982587064677,0.0
2020-06-29 17:50:00,3.331373134328359,0.0
2020-06-29 17:55:00,3.3140248756218926,0.0
2020-06-29 18:00:00,3.287636815920399,0.0
2020-06-29 18:05:00,3.337390547263682,0.0
2020-06-29 18:10:00,3.3679054726368167,0.0
2020-06-29 18:15:00,3.325116915422886,0.0
2020-06-29 18:20:00,3.3697288557213936,0.0
2020-06-29 18:25:00,3.4852910447761207,0.0
2020-06-29 18:30:00,3.4383582089552234,0.0
2020-06-29 18:35:00,3.407509950248757,0.0
2020-06-29 18:40:00,3.4712014925373142,0.0
2020-06-29 18:45:00,3.4995597014925375,0.0
2020-06-29 18:50:00,3.555771144278608,0.0
2020-06-29 18:55:00,3.5507885572139326,0.0
2020-06-29 19:00:00,3.5731791044776138,0.0
2020-06-29 19:05:00,3.5677089552238805,0.0
2020-06-29 19:10:00,3.56521393034826,0.0
2020-06-29 19:15:00,3.605161691542288,0.0
2020-06-29 19:20:00,3.5303606965174135,0.0
2020-06-29 19:25:00,3.49902736318408,0.0
2020-06-29 19:30:00,3.571845771144279,0.0
2020-06-29 19:35:00,3.591614427860696,0.0
2020-06-29 19:40:00,3.5443009950248774,0.0
2020-06-29 19:45:00,3.5423457711442787,0.0
2020-06-29 19:50:00,3.601723880597017,0.0
2020-06-29 19:55:00,3.7012313432835824,0.0
2020-06-29 20:00:00,3.707691542288557,0.0
2020-06-29 20:05:00,3.7070348258706467,0.0
2020-06-29 20:10:00,3.7144850746268654,0.0
2020-06-29 20:15:00,3.736865671641792,0.0
2020-06-29 20:20:00,3.8017189054726366,0.0
2020-06-29 20:25:00,3.7423631840796037,0.0
2020-06-29 20:30:00,3.710681592039801,0.0
2020-06-29 20:35:00,3.6995472636815916,0.0
2020-06-29 20:40:00,3.730925373134331,0.0
2020-06-29 20:45:00,3.7723681592039786,0.0
2020-06-29 20:50:00,3.6866467661691544,0.0
2020-06-29 20:55:00,3.61345024875622,0.0
2020-06-29 21:00:00,3.637393034825872,0.0
2020-06-29 21:05:00,3.682606965174129,0.0
2020-06-29 21:10:00,3.688634328358209,0.0
2020-06-29 21:15:00,3.6777064676616913,0.0
2020-06-29 21:20:00,3.677328358208956,0.0
2020-06-29 21:25:00,3.676174129353234,0.0
2020-06-29 21:30:00,3.616649253731346,0.0
2020-06-29 21:35:00,3.5348407960199006,0.0
2020-06-29 21:40:00,3.4856517412935335,0.0
2020-06-29 21:45:00,3.5512835820895536,0.0
2020-06-29 21:50:00,3.6089825870646792,0.0
2020-06-29 21:55:00,3.6996965174129373,0.0
2020-06-29 22:00:00,3.7084751243781087,0.0
2020-06-29 22:05:00,3.6688407960198997,0.0
2020-06-29 22:10:00,3.6493109452736334,0.0
2020-06-29 22:15:00,3.7174800995024886,0.0
2020-06-29 22:20:00,3.7126691542288572,0.0
2020-06-29 22:25:00,3.721116915422885,0.0
2020-06-29 22:30:00,3.648982587064679,0.0
2020-06-29 22:35:00,3.667878109452737,0.0
2020-06-29 22:40:00,3.6338805970149237,0.0
2020-06-29 22:45:00,3.645360696517412,0.0
2020-06-29 22:50:00,3.6612611940298514,0.0
2020-06-29 22:55:00,3.7289154228855717,0.0
2020-06-29 23:00:00,3.760912935323383,0.0
2020-06-29 23:05:00,3.742325870646766,0.0
2020-06-29 23:10:00,3.7393706467661696,0.0
2020-06-29 23:15:00,3.7050522388059712,0.0
2020-06-29 23:20:00,3.6915671641791032,0.0
2020-06-29 23:25:00,3.677189054726368,0.0
2020-06-29 23:30:00,3.657278606965174,0.0
2020-06-29 23:35:00,3.6723557213930365,0.0
2020-06-29 23:40:00,3.6489925373134313,0.0
2020-06-29 23:45:00,3.5870796019900517,0.0
2020-06-29 23:50:00,3.621597014925372,0.0
2020-06-29 23:55:00,3.5945398009950247,0.0
2020-06-30 00:00:00,3.5741417910447764,0.0
2020-06-30 00:05:00,3.6577213930348256,0.0
2020-06-30 00:10:00,3.7313905472636817,0.0
2020-06-30 00:15:00,3.729064676616917,0.0
2020-06-30 00:20:00,3.7037114427860702,0.0
2020-06-30 00:25:00,3.6398756218905484,0.0
2020-06-30 00:30:00,3.6513109452736328,0.0
2020-06-30 00:35:00,3.621902985074628,0.0
2020-06-30 00:40:00,3.582614427860697,0.0
2020-06-30 00:45:00,3.5338457711442786,0.0
2020-06-30 00:50:00,3.5299278606965174,0.0
2020-06-30 00:55:00,3.5532537313432835,0.0
2020-06-30 01:00:00,3.562703980099504,0.0
2020-06-30 01:05:00,3.540828358208955,0.0
2020-06-30 01:10:00,3.549768656716419,0.0
2020-06-30 01:15:00,3.5736492537313445,0.0
2020-06-30 01:20:00,3.683300995024876,0.0
2020-06-30 01:25:00,3.689281094527365,0.0
2020-06-30 01:30:00,3.5513308457711443,0.0
2020-06-30 01:35:00,3.6196094527363214,0.0
2020-06-30 01:40:00,3.5896169154228863,0.0
2020-06-30 01:45:00,3.5982462686567183,0.0
2020-06-30 01:50:00,3.508032338308459,0.0
2020-06-30 01:55:00,3.5126666666666653,0.0
2020-06-30 02:00:00,3.4497686567164187,0.0
2020-06-30 02:05:00,3.547273631840796,0.0
2020-06-30 02:10:00,3.5219029850746266,0.0
2020-06-30 02:15:00,3.5324054726368184,0.0
2020-06-30 02:20:00,3.587248756218907,0.0
2020-06-30 02:25:00,3.6144875621890566,0.0
2020-06-30 02:30:00,3.671706467661693,0.0
2020-06-30 02:35:00,3.722460199004973,0.0
2020-06-30 02:40:00,3.7105199004975136,0.0
2020-06-30 02:45:00,3.6796169154228857,0.0
2020-06-30 02:50:00,3.7617089552238814,0.0
2020-06-30 02:55:00,3.7547412935323385,0.0
2020-06-30 03:00:00,3.7791218905472634,0.0
2020-06-30 03:05:00,3.8134975124378108,0.0
2020-06-30 03:10:00,3.7836517412935335,0.0
2020-06-30 03:15:00,3.8324029850746255,0.0
2020-06-30 03:20:00,3.772848258706469,0.0
2020-06-30 03:25:00,3.8075323383084574,0.0
2020-06-30 03:30:00,3.7905995024875616,0.0
2020-06-30 03:35:00,3.778835820895522,0.0
2020-06-30 03:40:00,3.7975820895522383,0.0
2020-06-30 03:45:00,3.765718905472635,0.0
2020-06-30 03:50:00,3.7060348258706486,0.0
2020-06-30 03:55:00,3.6861169154228866,0.0
2020-06-30 04:00:00,3.7533059701492544,0.0
2020-06-30 04:05:00,3.74529104477612,0.0
2020-06-30 04:10:00,3.8144477611940286,0.0
2020-06-30 04:15:00,3.798572139303484,0.0
2020-06-30 04:20:00,3.828092039800997,0.0
2020-06-30 04:25:00,3.873323383084577,0.0
2020-06-30 04:30:00,3.7841417910447768,0.0
2020-06-30 04:35:00,3.7448208955223863,0.0
2020-06-30 04:40:00,3.784783582089553,0.0
2020-06-30 04:45:00,3.76424129353234,0.0
2020-06-30 04:50:00,3.7567810945273648,0.0
2020-06-30 04:55:00,3.800569651741295,0.0
2020-06-30 05:00:00,3.861427860696518,0.0
2020-06-30 05:05:00,3.91863184079602,0.0
2020-06-30 05:10:00,3.912012437810947,0.0
2020-06-30 05:15:00,3.9838109452736328,0.0
2020-06-30 05:20:00,3.9483233830845776,0.0
2020-06-30 05:25:00,3.9498034825870656,0.0
2020-06-30 05:30:00,3.8921119402985065,0.0
2020-06-30 05:35:00,3.841860696517414,0.0
2020-06-30 05:40:00,3.7826641791044775,0.0
2020-06-30 05:45:00,3.6860820895522406,0.0
2020-06-30 05:50:00,3.7343407960199015,0.0
2020-06-30 05:55:00,3.7099676616915422,0.0
2020-06-30 06:00:00,3.7145000000000006,0.0
2020-06-30 06:05:00,3.798228855721393,0.0
2020-06-30 06:10:00,3.8251019900497516,0.0
2020-06-30 06:15:00,3.8365398009950256,0.0
2020-06-30 06:20:00,3.841522388059702,0.0
2020-06-30 06:25:00,3.857228855721394,0.0
2020-06-30 06:30:00,3.828385572139304,0.0
2020-06-30 06:35:00,3.8243930348258712,0.0
2020-06-30 06:40:00,3.8662263681592046,0.0
2020-06-30 06:45:00,3.8211044776119416,0.0
2020-06-30 06:50:00,3.745338308457713,0.0
2020-06-30 06:55:00,3.7453308457711434,0.0
2020-06-30 07:00:00,3.8224626865671634,0.0
2020-06-30 07:05:00,3.877689054726369,0.0
2020-06-30 07:10:00,3.8179278606965172,0.0
2020-06-30 07:15:00,3.877626865671645,0.0
2020-06-30 07:20:00,3.928868159203981,0.0
2020-06-30 07:25:00,3.958228855721392,0.0
2020-06-30 07:30:00,4.030925373134328,0.0
2020-06-30 07:35:00,4.062208955223881,0.0
2020-06-30 07:40:00,4.0229004975124365,0.0
2020-06-30 07:45:00,4.002500000000002,0.0
2020-06-30 07:50:00,4.0231169154228885,0.0
2020-06-30 07:55:00,3.9474726368159208,0.0
2020-06-30 08:00:00,3.8617412935323383,0.0
2020-06-30 08:05:00,3.8308955223880607,0.0
2020-06-30 08:10:00,3.8305621890547283,0.0
2020-06-30 08:15:00,3.8836542288557236,0.0
2020-06-30 08:20:00,3.9440099502487547,0.0
2020-06-30 08:25:00,3.8846393034825897,0.0
2020-06-30 08:30:00,3.88910945273632,0.0
2020-06-30 08:35:00,3.8254228855721384,0.0
2020-06-30 08:40:00,3.857932835820896,0.0
2020-06-30 08:45:00,3.89375870646766,0.0
2020-06-30 08:50:00,3.831393034825871,0.0
2020-06-30 08:55:00,3.87563432835821,0.0
2020-06-30 09:00:00,3.793049751243781,0.0
2020-06-30 09:05:00,3.82010447761194,0.0
2020-06-30 09:10:00,3.8283731343283582,0.0
2020-06-30 09:15:00,3.839815920398012,0.0
2020-06-30 09:20:00,3.8870820895522384,0.0
2020-06-30 09:25:00,3.898524875621889,0.0
2020-06-30 09:30:00,3.9090248756218906,0.0
2020-06-30 09:35:00,3.842335820895524,0.0
2020-06-30 09:40:00,3.910997512437812,0.0
2020-06-30 09:45:00,3.8594154228855735,0.0
2020-06-30 09:50:00,3.8832960199004978,0.0
2020-06-30 09:55:00,3.7985895522388047,0.0
2020-06-30 10:00:00,3.74782089552239,0.0
2020-06-30 10:05:00,3.7627014925373135,0.0
2020-06-30 10:10:00,3.7572562189054715,0.0
2020-06-30 10:15:00,3.72345273631841,0.0
2020-06-30 10:20:00,3.7577835820895533,0.0
2020-06-30 10:25:00,3.7438582089552237,0.0
2020-06-30 10:30:00,3.714492537313433,0.0
2020-06-30 10:35:00,3.7109925373134334,0.0
2020-06-30 10:40:00,3.749300995024876,0.0
2020-06-30 10:45:00,3.7842985074626867,0.0
2020-06-30 10:50:00,3.729400497512439,0.0
2020-06-30 10:55:00,3.7418407960199,0.0
2020-06-30 11:00:00,3.7333557213930346,0.0
2020-06-30 11:05:00,3.7388233830845774,0.0
2020-06-30 11:10:00,3.753246268656718,0.0
2020-06-30 11:15:00,3.738328358208955,0.0
2020-06-30 11:20:00,3.832047263681592,0.0
2020-06-30 11:25:00,3.7617487562189056,0.0
2020-06-30 11:30:00,3.8214552238805983,0.0
2020-06-30 11:35:00,3.7895671641791053,0.0
2020-06-30 11:40:00,3.756736318407961,0.0
2020-06-30 11:45:00,3.7353781094527374,0.0
2020-06-30 11:50:00,3.7911144278606983,0.0
2020-06-30 11:55:00,3.76668905472637,0.0
2020-06-30 12:00:00,3.744293532338309,0.0
2020-06-30 12:05:00,3.7741492537313457,0.0
2020-06-30 12:10:00,3.868863184079603,0.0
2020-06-30 12:15:00,3.7636940298507473,0.0
2020-06-30 12:20:00,3.809134328358208,0.0
2020-06-30 12:25:00,3.8094651741293535,0.0
2020-06-30 12:30:00,3.7876268656716414,0.0
2020-06-30 12:35:00,3.7882985074626867,0.0
2020-06-30 12:40:00,3.7467786069651767,0.0
2020-06-30 12:45:00,3.7602139303482582,0.0
2020-06-30 12:50:00,3.6895646766169152,0.0
2020-06-30 12:55:00,3.634335820895524,0.0
2020-06-30 13:00:00,3.657243781094529,0.0
2020-06-30 13:05:00,3.5870771144278617,0.0
2020-06-30 13:10:00,3.5318905472636817,0.0
2020-06-30 13:15:00,3.4866268656716435,0.0
2020-06-30 13:20:00,3.6120223880597018,0.0
2020-06-30 13:25:00,3.6010771144278606,0.0
2020-06-30 13:30:00,3.6030373134328353,0.0
2020-06-30 13:35:00,3.6955870646766167,0.0
2020-06-30 13:40:00,3.7334004975124366,0.0
2020-06-30 13:45:00,3.7299278606965167,0.0
2020-06-30 13:50:00,3.6075323383084577,0.0
2020-06-30 13:55:00,3.6037089552238797,0.0
2020-06-30 14:00:00,3.505034825870648,0.0
2020-06-30 14:05:00,3.494601990049752,0.0
2020-06-30 14:10:00,3.556455223880596,0.0
2020-06-30 14:15:00,3.524619402985075,0.0
2020-06-30 14:20:00,3.5135199004975126,0.0
2020-06-30 14:25:00,3.6265945273631854,0.0
2020-06-30 14:30:00,3.5562935323383087,0.0
2020-06-30 14:35:00,3.587636815920398,0.0
2020-06-30 14:40:00,3.5572487562189066,0.0
2020-06-30 14:45:00,3.5970572139303467,0.0
2020-06-30 14:50:00,3.5567661691542307,0.0
2020-06-30 14:55:00,3.5479950248756214,0.0
2020-06-30 15:00:00,3.490129353233832,0.0
2020-06-30 15:05:00,3.5643930348258723,0.0
2020-06-30 15:10:00,3.618114427860695,0.0
2020-06-30 15:15:00,3.553803482587065,0.0
2020-06-30 15:20:00,3.6091517412935317,0.0
2020-06-30 15:25:00,3.5788358208955238,0.0
2020-06-30 15:30:00,3.5975870646766177,0.0
2020-06-30 15:35:00,3.609522388059703,0.0
2020-06-30 15:40:00,3.574176616915424,0.0
2020-06-30 15:45:00,3.6255895522388086,0.0
2020-06-30 15:50:00,3.6867860696517414,0.0
2020-06-30 15:55:00,3.640310945273633,0.0
2020-06-30 16:00:00,3.704497512437813,0.0
2020-06-30 16:05:00,3.664256218905473,0.0
2020-06-30 16:10:00,3.690776119402984,0.0
2020-06-30 16:15:00,3.6025199004975126,0.0
2020-06-30 16:20:00,3.5940522388059706,0.0
2020-06-30 16:25:00,3.5687363184079617,0.0
2020-06-30 16:30:00,3.527907960199005,0.0
2020-06-30 16:35:00,3.4970771144278614,0.0
2020-06-30 16:40:00,3.527432835820897,0.0
2020-06-30 16:45:00,3.6174825870646763,0.0
2020-06-30 16:50:00,3.641017412935324,0.0
2020-06-30 16:55:00,3.6075199004975143,0.0
2020-06-30 17:00:00,3.631062189054727,0.0
2020-06-30 17:05:00,3.6599303482587096,0.0
2020-06-30 17:10:00,3.634052238805973,0.0
2020-06-30 17:15:00,3.574694029850748,0.0
2020-06-30 17:20:00,3.5935597014925387,0.0
2020-06-30 17:25:00,3.6249129353233824,0.0
2020-06-30 17:30:00,3.681601990049753,0.0
2020-06-30 17:35:00,3.667676616915424,0.0
2020-06-30 17:40:00,3.7066791044776135,0.0
2020-06-30 17:45:00,3.642509950248757,0.0
2020-06-30 17:50:00,3.6169651741293536,0.0
2020-06-30 17:55:00,3.657905472636816,0.0
2020-06-30 18:00:00,3.6298955223880602,0.0
2020-06-30 18:05:00,3.5621990049751244,0.0
2020-06-30 18:10:00,3.5492736318407974,0.0
2020-06-30 18:15:00,3.5504626865671662,0.0
2020-06-30 18:20:00,3.60205223880597,0.0
2020-06-30 18:25:00,3.6753333333333336,0.0
2020-06-30 18:30:00,3.7050298507462687,0.0
2020-06-30 18:35:00,3.707029850746268,0.0
2020-06-30 18:40:00,3.6821343283582086,0.0
2020-06-30 18:45:00,3.700706467661692,0.0
2020-06-30 18:50:00,3.7403756218905486,0.0
2020-06-30 18:55:00,3.6806666666666663,0.0
2020-06-30 19:00:00,3.66723631840796,0.0
2020-06-30 19:05:00,3.7365398009950255,0.0
2020-06-30 19:10:00,3.7106815920398013,0.0
2020-06-30 19:15:00,3.665743781094527,0.0
