timestamp,value,label
2020-06-28 21:25:00,3.09263184079602,0.0
2020-06-28 21:30:00,3.0806616915422897,0.0
2020-06-28 21:35:00,3.0671865671641787,0.0
2020-06-28 21:40:00,3.082194029850747,0.0
2020-06-28 21:45:00,3.069666666666668,0.0
2020-06-28 21:50:00,3.0781741293532345,0.0
2020-06-28 21:55:00,3.0472761194029863,0.0
2020-06-28 22:00:00,3.075300995024877,0.0
2020-06-28 22:05:00,3.0812437810945292,0.0
2020-06-28 22:10:00,3.0648233830845784,0.0
2020-06-28 22:15:00,3.055365671641792,0.0
2020-06-28 22:20:00,3.057278606965176,0.0
2020-06-28 22:25:00,3.095164179104477,0.0
2020-06-28 22:30:00,3.1229925373134337,0.0
2020-06-28 22:35:00,3.094052238805969,0.0
2020-06-28 22:40:00,3.0677064676616927,0.0
2020-06-28 22:45:00,3.089166666666668,0.0
2020-06-28 22:50:00,3.0976517412935327,0.0
2020-06-28 22:55:00,3.075644278606965,0.0
2020-06-28 23:00:00,3.0751492537313436,0.0
2020-06-28 23:05:00,3.111460199004976,0.0
2020-06-28 23:10:00,3.0891044776119405,0.0
2020-06-28 23:15:00,3.1011293532338304,0.0
2020-06-28 23:20:00,3.077669154228858,0.0
2020-06-28 23:25:00,3.084216417910449,0.0
2020-06-28 23:30:00,3.0731865671641803,0.0
2020-06-28 23:35:00,3.1354751243781096,0.0
2020-06-28 23:40:00,3.1762661691542298,0.0
2020-06-28 23:45:00,3.1622288557213962,0.0
2020-06-28 23:50:00,3.1428333333333347,0.0
2020-06-28 23:55:00,3.1318830845771153,0.0
2020-06-29 00:00:00,3.0900671641791044,0.0
2020-06-29 00:05:00,3.0981119402985087,0.0
2020-06-29 00:10:00,3.1149477611940313,0.0
2020-06-29 00:15:00,3.1328482587064674,0.0
2020-06-29 00:20:00,3.1373880597014927,0.0
2020-06-29 00:25:00,3.1390522388059696,0.0
2020-06-29 00:30:00,3.1279228855721417,0.0
2020-06-29 00:35:00,3.174266169154228,0.0
2020-06-29 00:40:00,3.1543855721393026,0.0
2020-06-29 00:45:00,3.1045248756218924,0.0
2020-06-29 00:50:00,3.1099950248756216,0.0
2020-06-29 00:55:00,3.1045273631840784,0.0
2020-06-29 01:00:00,3.107004975124379,0.0
2020-06-29 01:05:00,3.1444303482587084,0.0
2020-06-29 01:10:00,3.1373532338308454,0.0
2020-06-29 01:15:00,3.1646890547263693,0.0
2020-06-29 01:20:00,3.158721393034826,0.0
2020-06-29 01:25:00,3.1697462686567164,0.0
2020-06-29 01:30:00,3.1533830845771136,0.0
2020-06-29 01:35:00,3.0886218905472655,0.0
2020-06-29 01:40:00,3.1414353233830865,0.0
2020-06-29 01:45:00,3.115074626865672,0.0
2020-06-29 01:50:00,3.095636815920398,0.0
2020-06-29 01:55:00,3.0557860696517416,0.0
2020-06-29 02:00:00,3.057228855721394,0.0
2020-06-29 02:05:00,3.0796243781094534,0.0
2020-06-29 02:10:00,3.0761343283582097,0.0
2020-06-29 02:15:00,3.088601990049752,0.0
2020-06-29 02:20:00,3.1010099502487565,0.0
2020-06-29 02:25:00,3.1811069651741297,0.0
2020-06-29 02:30:00,3.2285149253731347,0.0
2020-06-29 02:35:00,3.2040771144278617,0.0
2020-06-29 02:40:00,3.218985074626866,0.0
2020-06-29 02:45:00,3.2045597014925384,0.0
2020-06-29 02:50:00,3.2095248756218915,0.0
2020-06-29 02:55:00,3.2647412935323383,0.0
2020-06-29 03:00:00,3.2413457711442786,0.0
2020-06-29 03:05:00,3.2762661691542316,0.0
2020-06-29 03:10:00,3.272781094527364,0.0
2020-06-29 03:15:00,3.3199552238805974,0.0
2020-06-29 03:20:00,3.3842213930348257,0.0
2020-06-29 03:25:00,3.4012288557213934,0.0
2020-06-29 03:30:00,3.3886218905472654,0.0
2020-06-29 03:35:00,3.400537313432837,0.0
2020-06-29 03:40:00,3.3886243781094523,0.0
2020-06-29 03:45:00,3.405572139303485,0.0
2020-06-29 03:50:00,3.426082089552241,0.0
2020-06-29 03:55:00,3.4195572139303487,0.0
2020-06-29 04:00:00,3.4315024875621916,0.0
2020-06-29 04:05:00,3.4095895522388058,0.0
2020-06-29 04:10:00,3.3920895522388053,0.0
2020-06-29 04:15:00,3.4418383084577124,0.0
2020-06-29 04:20:00,3.4329104477611936,0.0
2020-06-29 04:25:00,3.4030447761194025,0.0
2020-06-29 04:30:00,3.446840796019901,0.0
2020-06-29 04:35:00,3.46170895522388,0.0
2020-06-29 04:40:00,3.440308457711444,0.0
2020-06-29 04:45:00,3.4716542288557206,0.0
2020-06-29 04:50:00,3.475136815920399,0.0
2020-06-29 04:55:00,3.492057213930348,0.0
2020-06-29 05:00:00,3.5119900497512453,0.0
2020-06-29 05:05:00,3.5878333333333345,0.0
2020-06-29 05:10:00,3.5319179104477625,0.0
2020-06-29 05:15:00,3.556296019900498,0.0
2020-06-29 05:20:00,3.5648308457711457,0.0
2020-06-29 05:25:00,3.61158208955224,0.0
2020-06-29 05:30:00,3.6200348258706456,0.0
2020-06-29 05:35:00,3.6548805970149263,0.0
2020-06-29 05:40:00,3.7230174129353237,0.0
2020-06-29 05:45:00,3.693097014925373,0.0
2020-06-29 05:50:00,3.6895995024875634,0.0
2020-06-29 05:55:00,3.726442786069652,0.0
2020-06-29 06:00:00,3.7841542288557233,0.0
2020-06-29 06:05:00,3.793562189054728,0.0
2020-06-29 06:10:00,3.780116915422888,0.0
2020-06-29 06:15:00,3.7473034825870646,0.0
2020-06-29 06:20:00,3.8086815920398016,0.0
2020-06-29 06:25:00,3.7886218905472635,0.0
2020-06-29 06:30:00,3.755771144278608,0.0
2020-06-29 06:35:00,3.8001492537313433,0.0
2020-06-29 06:40:00,3.737858208955223,0.0
2020-06-29 06:45:00,3.709997512437812,0.0
2020-06-29 06:50:00,3.7016169154228864,0.0
2020-06-29 06:55:00,3.706106965174129,0.0
2020-06-29 07:00:00,3.666194029850746,0.0
2020-06-29 07:05:00,3.6861641791044804,0.0
2020-06-29 07:10:00,3.7269776119403,0.0
2020-06-29 07:15:00,3.707970149253733,0.0
2020-06-29 07:20:00,3.705482587064679,0.0
2020-06-29 07:25:00,3.6736890547263683,0.0
2020-06-29 07:30:00,3.699562189054729,0.0
2020-06-29 07:35:00,3.6881069651741294,0.0
2020-06-29 07:40:00,3.706099502487561,0.0
2020-06-29 07:45:00,3.7299925373134335,0.0
2020-06-29 07:50:00,3.722029850746268,0.0
2020-06-29 07:55:00,3.763833333333335,0.0
2020-06-29 08:00:00,3.7125771144278596,0.0
2020-06-29 08:05:00,3.677656716417912,0.0
2020-06-29 08:10:00,3.6676865671641807,0.0
2020-06-29 08:15:00,3.6318507462686576,0.0
2020-06-29 08:20:00,3.606980099502489,1.0
2020-06-29 08:25:00,2.8840557213930365,1.0
2020-06-29 08:30:00,2.1451611940298503,1.0
2020-06-29 08:35:00,2.510325373134328,1.0
2020-06-29 08:40:00,3.560716417910448,0.0
2020-06-29 08:45:00,3.5144427860696528,0.0
2020-06-29 08:50:00,3.5120348258706464,0.0
2020-06-29 08:55:00,3.516069651741295,0.0
2020-06-29 09:00:00,3.4632388059701498,0.0
2020-06-29 09:05:00,3.474196517412935,0.0
2020-06-29 09:10:00,3.4906965174129363,0.0
2020-06-29 09:15:00,3.4547736318407942,0.0
2020-06-29 09:20:00,3.45776368159204,0.0
2020-06-29 09:25:00,3.4547860696517403,0.0
2020-06-29 09:30:00,3.4812562189054734,0.0
2020-06-29 09:35:00,3.463751243781095,0.0
2020-06-29 09:40:00,3.4592761194029844,0.0
2020-06-29 09:45:00,3.4966119402985094,0.0
2020-06-29 09:50:00,3.4339353233830874,0.0
2020-06-29 09:55:00,3.3846019900497524,0.0
2020-06-29 10:00:00,3.4085970149253737,0.0
2020-06-29 10:05:00,3.353325870646767,0.0
2020-06-29 10:10:00,3.3055223880597033,0.0
2020-06-29 10:15:00,3.3170472636815926,0.0
2020-06-29 10:20:00,3.2547935323383097,0.0
2020-06-29 10:25:00,3.2477860696517418,0.0
2020-06-29 10:30:00,3.267325870646768,0.0
2020-06-29 10:35:00,3.2384502487562186,0.0
2020-06-29 10:40:00,3.2090970149253732,0.0
2020-06-29 10:45:00,3.2055273631840806,0.0
2020-06-29 10:50:00,3.1702910447761203,0.0
2020-06-29 10:55:00,3.18123880597015,0.0
2020-06-29 11:00:00,3.129893034825871,0.0
2020-06-29 11:05:00,3.1185348258706465,0.0
2020-06-29 11:10:00,3.0676990049751263,0.0
2020-06-29 11:15:00,2.977174129353234,0.0
2020-06-29 11:20:00,2.991084577114428,0.0
2020-06-29 11:25:00,3.035975124378109,0.0
2020-06-29 11:30:00,2.9761865671641785,0.0
2020-06-29 11:35:00,2.9134776119402988,0.0
2020-06-29 11:40:00,2.9339004975124388,0.0
2020-06-29 11:45:00,2.945340796019902,0.0
2020-06-29 11:50:00,2.948355721393035,0.0
2020-06-29 11:55:00,2.9438582089552234,0.0
2020-06-29 12:00:00,2.9240497512437815,0.0
2020-06-29 12:05:00,2.9314900497512437,0.0
2020-06-29 12:10:00,2.868218905472637,0.0
2020-06-29 12:15:00,2.8891194029850737,0.0
2020-06-29 12:20:00,2.9135870646766167,0.0
2020-06-29 12:25:00,2.9404601990049772,0.0
2020-06-29 12:30:00,2.9398184079602,0.0
2020-06-29 12:35:00,2.977253731343284,0.0
2020-06-29 12:40:00,2.9533731343283582,0.0
2020-06-29 12:45:00,2.9523631840796023,0.0
2020-06-29 12:50:00,2.9269925373134336,0.0
2020-06-29 12:55:00,2.9329726368159226,0.0
2020-06-29 13:00:00,2.9419402985074625,0.0
2020-06-29 13:05:00,2.913004975124378,0.0
2020-06-29 13:10:00,2.9204527363184103,0.0
2020-06-29 13:15:00,2.9169402985074626,0.0
2020-06-29 13:20:00,2.9215373134328346,0.0
2020-06-29 13:25:00,2.9249726368159217,0.0
2020-06-29 13:30:00,2.8717338308457703,0.0
2020-06-29 13:35:00,2.8686890547263686,0.0
2020-06-29 13:40:00,2.8767189054726363,0.0
2020-06-29 13:45:00,2.8592537313432835,0.0
2020-06-29 13:50:00,2.861830845771145,0.0
2020-06-29 13:55:00,2.8682139303482597,0.0
2020-06-29 14:00:00,2.8796940298507456,0.0
2020-06-29 14:05:00,2.867684079601992,0.0
2020-06-29 14:10:00,2.8693009950248767,0.0
2020-06-29 14:15:00,2.8358855721393033,0.0
2020-06-29 14:20:00,2.8657238805970144,0.0
2020-06-29 14:25:00,2.8787611940298525,0.0
2020-06-29 14:30:00,2.8817189054726366,0.0
2020-06-29 14:35:00,2.9080323383084576,0.0
2020-06-29 14:40:00,2.8991542288557204,0.0
2020-06-29 14:45:00,2.8986442786069664,0.0
2020-06-29 14:50:00,2.8965671641791046,0.0
2020-06-29 14:55:00,2.8820920398009955,0.0
2020-06-29 15:00:00,2.8687139303482594,0.0
2020-06-29 15:05:00,2.891621890547266,0.0
2020-06-29 15:10:00,2.8562860696517416,0.0
2020-06-29 15:15:00,2.8323706467661713,0.0
2020-06-29 15:20:00,2.8279676616915426,0.0
2020-06-29 15:25:00,2.8403532338308475,0.0
2020-06-29 15:30:00,2.8751343283582096,0.0
2020-06-29 15:35:00,2.9359726368159205,0.0
2020-06-29 15:40:00,2.9588383084577115,0.0
2020-06-29 15:45:00,2.9837089552238822,0.0
2020-06-29 15:50:00,2.984156716417909,0.0
2020-06-29 15:55:00,3.016567164179105,0.0
2020-06-29 16:00:00,3.006039800995025,0.0
2020-06-29 16:05:00,3.0229502487562185,0.0
2020-06-29 16:10:00,3.011512437810946,0.0
2020-06-29 16:15:00,3.0041542288557213,0.0
2020-06-29 16:20:00,2.9508905472636826,0.0
2020-06-29 16:25:00,2.954868159203982,0.0
2020-06-29 16:30:00,2.8985223880597015,0.0
2020-06-29 16:35:00,2.889674129353234,0.0
2020-06-29 16:40:00,2.8871293532338327,0.0
2020-06-29 16:45:00,2.9298606965174123,0.0
2020-06-29 16:50:00,2.96271393034826,0.0
2020-06-29 16:55:00,2.9134900497512453,0.0
2020-06-29 17:00:00,2.9115646766169143,0.0
2020-06-29 17:05:00,2.8886318407960214,0.0
2020-06-29 17:10:00,2.9528681592039803,0.0
2020-06-29 17:15:00,2.942343283582089,0.0
2020-06-29 17:20:00,2.9299950248756232,0.0
2020-06-29 17:25:00,2.932895522388061,0.0
2020-06-29 17:30:00,2.9523905472636818,0.0
2020-06-29 17:35:00,2.9926990049751265,0.0
2020-06-29 17:40:00,2.9651865671641797,0.0
2020-06-29 17:45:00,2.9726592039801,0.0
2020-06-29 17:50:00,2.9636990049751235,0.0
2020-06-29 17:55:00,2.977671641791044,0.0
2020-06-29 18:00:00,2.974194029850747,0.0
2020-06-29 18:05:00,2.9796492537313446,0.0
2020-06-29 18:10:00,2.998569651741295,0.0
2020-06-29 18:15:00,2.9786517412935334,0.0
2020-06-29 18:20:00,2.9742736318407945,0.0
2020-06-29 18:25:00,2.9976393034825874,0.0
2020-06-29 18:30:00,2.9811492537313438,0.0
2020-06-29 18:35:00,3.0025398009950237,0.0
2020-06-29 18:40:00,2.9915820895522405,0.0
2020-06-29 18:45:00,3.0025000000000004,0.0
2020-06-29 18:50:00,2.9781194029850755,0.0
2020-06-29 18:55:00,2.982597014925372,0.0
2020-06-29 19:00:00,3.0124676616915416,0.0
2020-06-29 19:05:00,2.9925547263681604,0.0
2020-06-29 19:10:00,3.009962686567163,0.0
2020-06-29 19:15:00,3.076189054726369,0.0
2020-06-29 19:20:00,3.094671641791044,0.0
2020-06-29 19:25:00,3.1209601990049762,0.0
2020-06-29 19:30:00,3.1284378109452735,0.0
2020-06-29 19:35:00,3.1463432835820915,0.0
2020-06-29 19:40:00,3.16023880597015,0.0
2020-06-29 19:45:00,3.196676616915424,0.0
2020-06-29 19:50:00,3.19205472636816,0.0
2020-06-29 19:55:00,3.2089651741293537,0.0
2020-06-29 20:00:00,3.195572139303484,0.0
2020-06-29 20:05:00,3.1891865671641786,0.0
2020-06-29 20:10:00,3.1523009950248766,0.0
2020-06-29 20:15:00,3.1716940298507468,0.0
2020-06-29 20:20:00,3.176176616915423,0.0
2020-06-29 20:25:00,3.2130820895522403,0.0
2020-06-29 20:30:00,3.1910497512437814,0.0
2020-06-29 20:35:00,3.2712437810945265,0.0
2020-06-29 20:40:00,3.2293756218905485,0.0
2020-06-29 20:45:00,3.273278606965174,0.0
2020-06-29 20:50:00,3.3224900497512446,0.0
2020-06-29 20:55:00,3.2796616915422905,0.0
2020-06-29 21:00:00,3.3145721393034826,0.0
2020-06-29 21:05:00,3.312495024875622,0.0
2020-06-29 21:10:00,3.2846343283582096,0.0
2020-06-29 21:15:00,3.280246268656718,0.0
2020-06-29 21:20:00,3.2389079601990067,0.0
2020-06-29 21:25:00,3.2303557213930345,0.0
2020-06-29 21:30:00,3.2587213930348256,0.0
2020-06-29 21:35:00,3.2438034825870656,0.0
2020-06-29 21:40:00,3.2379054726368173,0.0
2020-06-29 21:45:00,3.2588208955223883,0.0
2020-06-29 21:50:00,3.322410447761195,0.0
2020-06-29 21:55:00,3.359226368159204,0.0
2020-06-29 22:00:00,3.3696641791044777,0.0
2020-06-29 22:05:00,3.3781194029850754,0.0
2020-06-29 22:10:00,3.4932363184079613,0.0
2020-06-29 22:15:00,3.4995671641791044,0.0
2020-06-29 22:20:00,3.4876243781094542,0.0
2020-06-29 22:25:00,3.5096019900497533,0.0
2020-06-29 22:30:00,3.4995223880597024,0.0
2020-06-29 22:35:00,3.4771293532338325,0.0
2020-06-29 22:40:00,3.484619402985073,0.0
2020-06-29 22:45:00,3.4517661691542303,0.0
2020-06-29 22:50:00,3.3726691542288565,0.0
2020-06-29 22:55:00,3.3901442786069667,0.0
2020-06-29 23:00:00,3.3811890547263688,0.0
2020-06-29 23:05:00,3.437529850746268,0.0
2020-06-29 23:10:00,3.3971542288557206,0.0
2020-06-29 23:15:00,3.4104601990049765,0.0
2020-06-29 23:20:00,3.4233980099502483,0.0
2020-06-29 23:25:00,3.4119552238805966,0.0
2020-06-29 23:30:00,3.4343930348258698,0.0
2020-06-29 23:35:00,3.388126865671641,0.0
2020-06-29 23:40:00,3.364432835820895,0.0
2020-06-29 23:45:00,3.2771865671641787,0.0
2020-06-29 23:50:00,3.2935845771144288,0.0
2020-06-29 23:55:00,3.3045447761194024,0.0
2020-06-30 00:00:00,3.2443482587064683,0.0
2020-06-30 00:05:00,3.1955721393034824,0.0
2020-06-30 00:10:00,3.1747537313432845,0.0
2020-06-30 00:15:00,3.146350746268657,0.0
2020-06-30 00:20:00,3.115932835820894,0.0
2020-06-30 00:25:00,3.131383084577115,0.0
2020-06-30 00:30:00,3.126888059701493,0.0
2020-06-30 00:35:00,3.1487736318407964,0.0
2020-06-30 00:40:00,3.179614427860697,0.0
2020-06-30 00:45:00,3.159718905472636,0.0
2020-06-30 00:50:00,3.0716567164179103,0.0
2020-06-30 00:55:00,3.0796318407960204,0.0
2020-06-30 01:00:00,3.090562189054728,0.0
2020-06-30 01:05:00,3.088072139303484,0.0
2020-06-30 01:10:00,3.107601990049753,0.0
2020-06-30 01:15:00,3.078664179104478,0.0
2020-06-30 01:20:00,3.0890696517412946,0.0
2020-06-30 01:25:00,3.091614427860697,0.0
2020-06-30 01:30:00,3.0662835820895533,0.0
2020-06-30 01:35:00,3.1045746268656718,0.0
2020-06-30 01:40:00,3.0751417910447767,0.0
2020-06-30 01:45:00,3.100067164179105,0.0
2020-06-30 01:50:00,3.077661691542291,0.0
2020-06-30 01:55:00,3.0995621890547254,0.0
2020-06-30 02:00:00,3.1170696517412915,0.0
2020-06-30 02:05:00,3.1114577114427857,0.0
2020-06-30 02:10:00,3.1016019900497533,0.0
2020-06-30 02:15:00,3.0681741293532334,0.0
2020-06-30 02:20:00,3.0468656716417906,0.0
2020-06-30 02:25:00,2.9716542288557233,0.0
2020-06-30 02:30:00,3.0139975124378107,0.0
2020-06-30 02:35:00,3.0424253731343294,0.0
2020-06-30 02:40:00,2.9970671641791062,0.0
2020-06-30 02:45:00,3.0085124378109462,0.0
2020-06-30 02:50:00,3.010012437810948,0.0
2020-06-30 02:55:00,2.9985796019900506,0.0
2020-06-30 03:00:00,2.9856442786069666,0.0
2020-06-30 03:05:00,2.966718905472637,0.0
2020-06-30 03:10:00,2.9761691542288564,0.0
2020-06-30 03:15:00,3.009189054726368,0.0
2020-06-30 03:20:00,2.9796417910447768,0.0
2020-06-30 03:25:00,2.9139701492537315,0.0
2020-06-30 03:30:00,2.911012437810946,0.0
2020-06-30 03:35:00,2.8866293532338325,0.0
2020-06-30 03:40:00,2.9358482587064665,0.0
2020-06-30 03:45:00,2.904092039800995,0.0
2020-06-30 03:50:00,2.854741293532338,0.0
2020-06-30 03:55:00,2.841308457711443,0.0
2020-06-30 04:00:00,2.8856592039801003,0.0
2020-06-30 04:05:00,2.851776119402985,0.0
2020-06-30 04:10:00,2.933967661691543,0.0
2020-06-30 04:15:00,2.926987562189054,0.0
2020-06-30 04:20:00,2.917539800995025,0.0
2020-06-30 04:25:00,2.92444776119403,0.0
2020-06-30 04:30:00,2.9249402985074635,0.0
2020-06-30 04:35:00,2.9424253731343306,0.0
2020-06-30 04:40:00,2.887191542288557,0.0
2020-06-30 04:45:00,2.8980621890547265,0.0
2020-06-30 04:50:00,2.8592686567164187,0.0
2020-06-30 04:55:00,2.8229502487562192,0.0
2020-06-30 05:00:00,2.8792562189054727,0.0
2020-06-30 05:05:00,2.852286069651742,0.0
2020-06-30 05:10:00,2.929567164179105,0.0
2020-06-30 05:15:00,2.9130074626865685,0.0
2020-06-30 05:20:00,2.936335820895523,0.0
2020-06-30 05:25:00,2.915432835820898,0.0
2020-06-30 05:30:00,2.887077114427861,0.0
2020-06-30 05:35:00,2.926417910447762,0.0
2020-06-30 05:40:00,2.9867064676616915,0.0
2020-06-30 05:45:00,3.0005820895522386,0.0
2020-06-30 05:50:00,3.038868159203981,0.0
2020-06-30 05:55:00,3.0304154228855733,0.0
2020-06-30 06:00:00,3.0474104477611936,0.0
2020-06-30 06:05:00,3.026912935323384,0.0
2020-06-30 06:10:00,3.0075895522388065,0.0
2020-06-30 06:15:00,2.971189054726368,0.0
2020-06-30 06:20:00,2.9682164179104484,0.0
2020-06-30 06:25:00,2.99616417910448,0.0
2020-06-30 06:30:00,2.9582537313432824,0.0
2020-06-30 06:35:00,2.9537910447761195,0.0
2020-06-30 06:40:00,2.941360696517414,0.0
2020-06-30 06:45:00,2.9628184079602,0.0
2020-06-30 06:50:00,2.9552537313432854,0.0
2020-06-30 06:55:00,2.970761194029852,0.0
2020-06-30 07:00:00,2.9865895522388057,0.0
2020-06-30 07:05:00,3.041803482587064,0.0
2020-06-30 07:10:00,3.0160174129353234,0.0
2020-06-30 07:15:00,3.000014925373136,0.0
2020-06-30 07:20:00,2.9921691542288573,0.0
2020-06-30 07:25:00,2.974176616915423,0.0
2020-06-30 07:30:00,2.950380597014927,0.0
2020-06-30 07:35:00,2.9219427860696534,0.0
2020-06-30 07:40:00,2.927002487562189,0.0
2020-06-30 07:45:00,2.925995024875624,0.0
2020-06-30 07:50:00,2.9149800995024866,0.0
2020-06-30 07:55:00,2.9622512437810964,0.0
2020-06-30 08:00:00,2.950756218905473,0.0
2020-06-30 08:05:00,2.9522487562189057,0.0
2020-06-30 08:10:00,2.9228955223880613,0.0
2020-06-30 08:15:00,2.960256218905473,0.0
2020-06-30 08:20:00,2.9464203980099497,0.0
2020-06-30 08:25:00,2.913985074626868,0.0
2020-06-30 08:30:00,2.933492537313433,0.0
2020-06-30 08:35:00,2.8846542288557218,0.0
2020-06-30 08:40:00,2.8921691542288563,0.0
2020-06-30 08:45:00,2.8642263681592053,0.0
2020-06-30 08:50:00,2.88918656716418,0.0
2020-06-30 08:55:00,2.896087064676617,0.0
2020-06-30 09:00:00,2.909614427860698,0.0
2020-06-30 09:05:00,2.905614427860696,0.0
2020-06-30 09:10:00,2.8935820895522384,0.0
2020-06-30 09:15:00,2.8493134328358223,0.0
2020-06-30 09:20:00,2.856256218905475,0.0
2020-06-30 09:25:00,2.8568582089552237,0.0
2020-06-30 09:30:00,2.823452736318408,0.0
2020-06-30 09:35:00,2.7572661691542293,0.0
2020-06-30 09:40:00,2.8105223880597032,0.0
2020-06-30 09:45:00,2.8051144278606968,0.0
2020-06-30 09:50:00,2.8035149253731357,0.0
2020-06-30 09:55:00,2.8354452736318425,0.0
2020-06-30 10:00:00,2.8513482587064685,0.0
2020-06-30 10:05:00,2.8722338308457704,0.0
2020-06-30 10:10:00,2.861703980099505,0.0
2020-06-30 10:15:00,2.923437810945273,0.0
2020-06-30 10:20:00,2.9289502487562187,0.0
2020-06-30 10:25:00,2.9318532338308465,0.0
2020-06-30 10:30:00,2.9736542288557213,0.0
2020-06-30 10:35:00,2.964830845771145,0.0
2020-06-30 10:40:00,2.9741890547263683,0.0
2020-06-30 10:45:00,2.956281094527364,0.0
2020-06-30 10:50:00,2.9966542288557214,0.0
2020-06-30 10:55:00,2.9696616915422887,0.0
2020-06-30 11:00:00,2.999537313432836,0.0
2020-06-30 11:05:00,3.035380597014925,0.0
2020-06-30 11:10:00,3.007477611940298,0.0
2020-06-30 11:15:00,3.0768432835820887,0.0
2020-06-30 11:20:00,3.0129776119402982,0.0
2020-06-30 11:25:00,2.99652736318408,0.0
2020-06-30 11:30:00,2.996577114427861,0.0
2020-06-30 11:35:00,3.0244378109452734,0.0
2020-06-30 11:40:00,3.0219452736318413,0.0
2020-06-30 11:45:00,3.0239378109452733,0.0
2020-06-30 11:50:00,3.0344776119402987,0.0
2020-06-30 11:55:00,3.0288681592039817,0.0
2020-06-30 12:00:00,3.1175049751243784,0.0
2020-06-30 12:05:00,3.1439029850746283,0.0
2020-06-30 12:10:00,3.124500000000001,0.0
2020-06-30 12:15:00,3.1608432835820888,0.0
2020-06-30 12:20:00,3.1154825870646765,0.0
2020-06-30 12:25:00,3.0696766169154213,0.0
2020-06-30 12:30:00,3.0876417910447755,0.0
2020-06-30 12:35:00,3.09962686567164,0.0
2020-06-30 12:40:00,3.044338308457712,0.0
2020-06-30 12:45:00,3.063201492537314,0.0
2020-06-30 12:50:00,3.0497661691542293,0.0
2020-06-30 12:55:00,3.1146865671641795,0.0
2020-06-30 13:00:00,3.0662960199004985,0.0
2020-06-30 13:05:00,3.0512661691542284,0.0
2020-06-30 13:10:00,3.08607960199005,0.0
2020-06-30 13:15:00,3.071211442786069,0.0
2020-06-30 13:20:00,3.0503756218905487,0.0
2020-06-30 13:25:00,3.0483034825870647,0.0
2020-06-30 13:30:00,3.0433631840796016,0.0
2020-06-30 13:35:00,3.0801616915422887,0.0
2020-06-30 13:40:00,3.081611940298509,0.0
2020-06-30 13:45:00,3.1573109452736317,0.0
2020-06-30 13:50:00,3.1130348258706477,0.0
2020-06-30 13:55:00,3.1154378109452727,0.0
2020-06-30 14:00:00,3.1428855721393054,0.0
2020-06-30 14:05:00,3.131375621890549,0.0
2020-06-30 14:10:00,3.1224129353233825,0.0
2020-06-30 14:15:00,3.108975124378109,0.0
2020-06-30 14:20:00,3.123902985074629,0.0
2020-06-30 14:25:00,3.0925621890547283,0.0
2020-06-30 14:30:00,3.071206467661692,0.0
2020-06-30 14:35:00,3.138955223880596,0.0
2020-06-30 14:40:00,3.154358208955224,0.0
2020-06-30 14:45:00,3.1189601990049773,0.0
2020-06-30 14:50:00,3.1443407960199017,0.0
2020-06-30 14:55:00,3.1623482587064666,0.0
2020-06-30 15:00:00,3.1677263681592027,0.0
2020-06-30 15:05:00,3.185718905472638,0.0
2020-06-30 15:10:00,3.19905721393035,0.0
2020-06-30 15:15:00,3.1557711442786083,0.0
2020-06-30 15:20:00,3.1234502487562184,0.0
2020-06-30 15:25:00,3.1428457711442777,0.0
2020-06-30 15:30:00,3.1090074626865687,0.0
2020-06-30 15:35:00,3.1085074626865685,0.0
2020-06-30 15:40:00,3.1204701492537303,0.0
2020-06-30 15:45:00,3.08413184079602,0.0
2020-06-30 15:50:00,3.0473606965174143,0.0
2020-06-30 15:55:00,3.0653208955223885,0.0
2020-06-30 16:00:00,3.0767711442786068,0.0
2020-06-30 16:05:00,3.049325870646767,0.0
2020-06-30 16:10:00,3.0518109452736333,0.0
2020-06-30 16:15:00,3.0289179104477637,0.0
2020-06-30 16:20:00,3.0343880597014934,0.0
2020-06-30 16:25:00,3.0215223880597017,0.0
2020-06-30 16:30:00,3.0234378109452744,0.0
2020-06-30 16:35:00,3.050880597014925,0.0
2020-06-30 16:40:00,3.010990049751243,0.0
2020-06-30 16:45:00,3.0542860696517433,0.0
2020-06-30 16:50:00,3.013502487562189,0.0
2020-06-30 16:55:00,3.0104950248756217,0.0
2020-06-30 17:00:00,2.9831268656716428,0.0
2020-06-30 17:05:00,2.999064676616916,0.0
2020-06-30 17:10:00,2.987654228855721,0.0
2020-06-30 17:15:00,2.9607089552238803,0.0
2020-06-30 17:20:00,2.9642711442786083,0.0
2020-06-30 17:25:00,2.942798507462688,0.0
2020-06-30 17:30:00,2.933353233830846,0.0
2020-06-30 17:35:00,2.885223880597016,0.0
2020-06-30 17:40:00,2.8628109452736314,0.0
2020-06-30 17:45:00,2.8777213930348275,0.0
2020-06-30 17:50:00,2.819925373134329,0.0
2020-06-30 17:55:00,2.84529104477612,0.0
2020-06-30 18:00:00,2.8656865671641807,0.0
2020-06-30 18:05:00,2.8667562189054734,0.0
2020-06-30 18:10:00,2.810544776119403,0.0
2020-06-30 18:15:00,2.7911094527363187,0.0
2020-06-30 18:20:00,2.8120074626865668,0.0
2020-06-30 18:25:00,2.8154726368159197,0.0
2020-06-30 18:30:00,2.8210472636815926,0.0
2020-06-30 18:35:00,2.8180398009950256,0.0
2020-06-30 18:40:00,2.781164179104478,0.0
2020-06-30 18:45:00,2.7707786069651728,0.0
